Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1065,33,40,25,0,43517400,3671,25724400,2158,13580
1066,38,40,25,0,43608900,3673,25745160,2157,13618
1067,29,35,25,0,43707420,3674,26019660,2176,13647
1068,27,39,25,0,43750020,3671,26137680,2182,13674
1069,35,38,25,0,43829400,3672,26145300,2179,13709
1070,37,40,25,0,43905120,3672,26192460,2179,13746
1071,25,35,25,0,43979340,3672,26281320,2183,13771
1072,38,39,25,0,44062920,3673,26290560,2180,13809
1073,25,37,25,0,44150760,3673,26357460,2181,13834
1074,26,28,25,0,44225940,3668,26967420,2227,13860
1075,25,26,25,0,44301180,3667,27550260,2270,13885
1076,30,28,25,0,44367960,3664,27707220,2278,13915
1077,31,39,25,0,44426880,3664,27719520,2274,13946
1078,32,39,25,0,44526720,3667,27765060,2274,13978
1079,37,39,25,0,44593440,3666,27805800,2274,14015
1080,25,23,25,0,44679480,3664,28387320,2319,14040
1081,30,30,25,0,44738280,3661,28437900,2317,14070
1082,32,40,25,0,44828400,3663,28475460,2315,14102
1083,30,39,25,0,44877720,3663,28486800,2313,14132
1084,34,40,25,0,44966040,3663,28836000,2337,14166
1085,29,37,25,0,45051540,3663,28885320,2337,14195
1086,34,40,25,0,45125940,3662,29055480,2346,14229
1087,38,40,25,0,45208860,3661,29087100,2344,14267
1088,36,40,25,0,45277680,3660,29132100,2343,14303
1089,32,30,25,0,45355500,3657,29395800,2360,14335
1090,29,34,25,0,45426360,3656,29506680,2363,14364
1091,31,39,25,0,45492600,3657,29520840,2361,14395
1092,32,39,25,0,45579420,3658,29557920,2360,14427
1093,36,40,25,0,45624060,3658,29588040,2360,14463
1094,25,38,25,0,45706320,3656,29664000,2361,14488
1095,25,40,25,0,45787800,3657,29708100,2360,14513
1096,33,40,25,0,45843960,3657,29730480,2360,14546
1097,30,38,25,0,45940560,3658,29781540,2360,14576
1098,28,40,25,0,46022820,3658,29938440,2367,14604
1099,23,27,25,0,46106400,3657,30327240,2395,14627
1100,35,34,25,0,46177020,3654,30840420,2429,14662
1101,40,40,25,0,46239180,3656,30852960,2427,14702
1102,26,39,25,0,46310340,3658,30873420,2426,14728
1103,34,40,25,0,46397220,3659,30901680,2425,14762
1104,38,40,25,0,46485420,3659,30969720,2426,14800
1105,35,40,25,0,46538400,3659,30974940,2423,14835
1106,28,35,25,0,46652040,3659,31221300,2438,14863
1107,30,38,25,0,46711260,3658,31251720,2435,14893
1108,26,36,25,0,46786080,3656,31474380,2448,14919
1109,39,40,25,0,46862400,3655,31489860,2444,14958
1110,37,38,25,0,46936860,3653,31518300,2441,14995
1111,35,40,25,0,46991640,3654,31530420,2439,15030
1112,27,38,25,0,47062560,3655,31564260,2439,15057
1113,29,40,25,0,47160660,3656,31649280,2441,15086
1114,21,35,25,0,47221080,3657,31676040,2442,15107
1115,27,37,25,0,47313900,3658,31931340,2457,15134
1116,27,40,25,0,47373000,3658,31941300,2454,15161
1117,28,30,25,0,47472780,3655,32457900,2489,15189
1118,40,40,25,0,47538900,3655,32465160,2484,15229
1119,26,40,25,0,47599260,3656,32492760,2483,15255
1120,37,40,25,0,47679000,3657,32524740,2482,15292
1121,37,37,25,0,47769900,3657,32567100,2481,15329
1122,33,38,25,0,47847120,3655,32681220,2485,15362
1123,27,35,25,0,47912760,3655,32748840,2487,15389
1124,29,40,25,0,47988480,3655,32812860,2487,15418
1125,32,40,25,0,48048000,3654,32838960,2486,15450
1126,37,37,25,0,48143760,3655,32927280,2488,15487
1127,33,40,25,0,48227940,3653,32975940,2486,15520
1128,36,40,25,0,48279720,3653,32988540,2484,15556
1129,34,39,25,0,48367560,3654,33016680,2482,15590
1130,26,39,25,0,48444600,3654,33052920,2481,15616
1131,41,40,25,0,48504900,3655,33057660,2479,15657
1132,30,40,25,0,48581400,3655,33122820,2480,15687
1133,32,40,25,0,48644520,3656,33163380,2480,15719
1134,40,40,25,0,48727020,3657,33174600,2478,15759
1135,32,38,25,0,48823860,3659,33248640,2480,15791
1136,29,40,25,0,48901980,3658,33344280,2483,15820
1137,31,40,25,0,48954480,3659,33369660,2482,15851
1138,34,40,25,0,49047000,3660,33516000,2489,15885
1139,26,37,25,0,49117680,3660,33636060,2495,15911
1140,31,40,25,0,49205880,3659,33815340,2503,15942
1141,33,40,25,0,49283340,3659,33830040,2500,15975
1142,37,37,25,0,49363560,3658,33885300,2500,16012
1143,31,40,25,0,49411080,3659,33891780,2498,16043
1144,28,32,25,0,49510740,3660,34357260,2529,16071
1145,34,39,25,0,49581840,3659,34456860,2531,16105
1146,30,36,25,0,49645980,3659,34530120,2533,16135
1147,30,40,25,0,49720980,3659,34561740,2531,16165
1148,35,39,25,0,49803720,3660,34638120,2534,16200
1149,32,39,25,0,49885980,3659,34685820,2533,16232
1150,41,40,25,0,49945560,3659,34699140,2530,16273
1151,30,40,25,0,50003880,3659,34726320,2529,16303
1152,27,30,25,0,50133600,3659,35103300,2552,16330
1153,37,40,25,0,50174040,3658,35119440,2548,16367
1154,28,40,25,0,50249160,3660,35141460,2547,16395
1155,37,39,25,0,50333460,3660,35308740,2556,16432
1156,32,37,25,0,50419020,3659,35367660,2556,16464
1157,29,40,25,0,50462400,3658,35408040,2554,16493
1158,33,32,25,0,50567220,3656,35564040,2561,16526
1159,42,39,25,0,50637240,3656,35574660,2557,16568
1160,32,40,25,0,50698380,3656,35610180,2556,16600
1161,26,40,25,0,50781660,3655,35706420,2559,16626
1162,20,34,25,0,50861760,3656,35776560,2561,16646
1163,35,40,25,0,50936460,3656,35826360,2559,16681
1164,33,40,25,0,51014280,3655,35949480,2564,16714
1165,35,38,25,0,51084060,3655,35971620,2562,16749
1166,36,40,25,0,51163500,3656,35992140,2560,16785
1167,36,40,25,0,51239520,3655,36056940,2560,16821
1168,30,40,25,0,51292800,3655,36083760,2559,16851
1169,30,40,25,0,51387540,3655,36133860,2559,16881
1170,36,39,25,0,51482640,3656,36180060,2558,16917
1171,34,35,25,0,51545160,3655,36301680,2563,16951
1172,23,28,25,0,51612720,3652,38796420,2735,16974
1173,29,35,25,0,51690180,3651,38998920,2743,17003
1174,26,39,25,0,51762840,3652,39012480,2740,17029
1175,23,33,25,0,51835440,3652,39495540,2772,17052
1176,20,24,25,0,51918840,3651,41145720,2884,17072
1177,6,0,24,1,51996300,3648,42602340,2984,17078
1178,8,0,13,12,52067160,3648,42602340,2982,17086
1179,3,0,9,16,52108140,3650,42602340,2982,17089
1180,2,0,8,17,52126980,3650,42602340,2981,17091
1181,5,0,7,18,52149600,3650,42602340,2980,17096
1182,6,0,10,15,52157520,3650,42602340,2979,17102
1183,8,0,12,13,52172460,3649,42602340,2977,17110
1184,10,0,19,6,52182420,3649,42602340,2975,17120
1185,7,0,9,16,52248900,3650,42602340,2974,17127
1186,5,0,8,17,52270980,3650,42602340,2973,17132
1187,8,0,11,14,52282680,3649,42602340,2971,17140
1188,5,0,11,14,52296840,3649,42602340,2970,17145
1189,8,0,10,15,52332180,3649,42602340,2969,17153
1190,12,0,15,10,52352520,3649,42602340,2966,17165
1191,15,0,20,5,52387020,3649,42602340,2963,17180
1192,8,0,16,9,52427580,3648,42602340,2961,17188
1193,8,0,17,8,52467540,3649,42602340,2960,17196
1194,9,0,11,14,52531800,3650,42602340,2958,17205
1195,7,0,9,16,52556160,3649,42602340,2956,17212
1196,9,0,15,10,52568100,3650,42602340,2955,17221
1197,8,0,15,10,52589100,3649,42602340,2953,17229
1198,4,0,10,15,52638780,3650,42602340,2952,17233
1199,5,0,11,14,52651020,3650,42602340,2951,17238
1200,8,0,10,15,52686060,3650,42602340,2949,17246
1201,3,0,8,17,52712280,3651,42602340,2949,17249
1202,2,0,7,18,52724280,3651,42602340,2948,17251
1203,5,0,9,16,52736520,3651,42602340,2947,17256
1204,6,0,8,17,52762500,3651,42602340,2946,17262
1205,7,0,8,17,52781340,3650,42602340,2945,17269
1206,7,0,13,12,52788120,3650,42602340,2943,17276
1207,6,0,12,13,52807260,3650,42602340,2942,17282
1208,10,0,14,11,52839240,3650,42602340,2940,17292
1209,6,0,11,14,52876740,3650,42602340,2939,17298
1210,9,0,13,12,52898580,3650,42602340,2937,17307
1211,9,0,14,11,52923900,3650,42602340,2935,17316
1212,15,0,18,7,52958460,3650,42602340,2932,17331
1213,10,0,11,14,53001960,3648,42602340,2930,17341
1214,12,0,9,16,53042280,3648,42602340,2928,17353
1215,7,0,10,15,53059500,3647,42602340,2926,17360
1216,7,0,13,12,53075160,3647,42602340,2925,17367
1217,12,0,15,10,53102280,3647,42602340,2922,17379
1218,12,0,16,9,53146980,3647,42602340,2920,17391
1219,8,0,13,12,53187420,3647,42602340,2918,17399
1220,6,0,11,14,53220360,3647,42602340,2917,17405
1221,5,0,14,11,53226900,3647,42602340,2916,17410
1222,2,0,7,18,53277060,3648,42602340,2916,17412
1223,4,0,7,18,53286480,3648,42602340,2915,17416
1224,6,0,11,14,53294220,3648,42602340,2914,17422
1225,10,0,13,12,53319720,3648,42602340,2912,17432
1226,1,0,7,18,53347980,3648,42602340,2912,17433
1227,4,0,8,17,53365140,3648,42602340,2911,17437
1228,11,0,14,11,53380440,3648,42602340,2909,17448
1229,5,0,11,14,53403480,3648,42602340,2908,17453
1230,4,0,7,18,53433240,3648,42602340,2907,17457
1231,12,0,15,10,53442600,3647,42602340,2905,17469
1232,11,0,15,10,53479560,3647,42602340,2902,17480
1233,3,0,11,14,53514480,3648,42602340,2902,17483
1234,4,0,9,16,53542620,3648,42602340,2901,17487
1235,9,0,11,14,53565900,3648,42602340,2899,17496
1236,15,0,19,6,53583060,3648,42602340,2896,17511
1237,14,0,22,3,53624520,3648,42602340,2893,17525
1238,9,0,19,6,53684700,3649,42602340,2892,17534
1239,15,0,19,6,53755860,3650,42602340,2889,17549
1240,5,0,15,10,53794140,3650,42602340,2888,17554
1241,12,0,15,10,53850120,3651,42602340,2885,17566
1242,15,0,19,6,53883360,3651,42602340,2883,17581
1243,14,0,18,7,53936520,3651,42602340,2880,17595
1244,4,0,12,13,53980140,3651,42602340,2879,17599
1245,11,0,14,11,54019260,3651,42602340,2877,17610
1246,9,0,14,11,54046680,3651,42602340,2875,17619
1247,7,0,11,14,54092940,3652,42602340,2874,17626
1248,3,0,8,17,54118260,3652,42602340,2873,17629
1249,3,0,6,19,54141120,3652,42602340,2873,17632
1250,7,0,8,17,54152760,3652,42602340,2871,17639
1251,6,0,9,16,54166860,3652,42602340,2870,17645
1252,5,0,11,14,54177240,3651,42602340,2869,17650
1253,7,0,12,13,54196740,3651,42602340,2868,17657
1254,5,0,12,13,54225420,3652,42602340,2867,17662
1255,8,0,9,16,54268560,3652,42602340,2865,17670
1256,9,0,8,17,54296520,3652,42602340,2864,17679
1257,13,0,14,11,54313620,3651,42602340,2861,17692
1258,20,0,17,8,54358800,3650,42602460,2857,17712
1259,8,0,12,13,54410820,3650,42602460,2856,17720
1260,12,0,16,9,54442740,3650,42602460,2853,17732
1261,17,0,24,1,54473220,3650,42602460,2850,17749
1262,8,0,15,10,54539340,3651,42602460,2849,17757
1263,12,0,13,12,54581700,3650,42602460,2846,17769
1264,5,0,13,12,54599940,3650,42602460,2845,17774
1265,14,0,11,14,54645780,3649,42602460,2843,17788
1266,6,0,8,17,54677760,3649,42602460,2842,17794
1267,7,0,14,11,54684000,3649,42602460,2840,17801
1268,3,0,7,18,54715800,3649,42602460,2840,17804
1269,3,0,7,18,54724860,3649,42602460,2839,17807
1270,4,0,7,18,54736860,3649,42602460,2838,17811
1271,2,0,8,17,54743100,3649,42602460,2838,17813
1272,5,0,7,18,54761220,3649,42602460,2837,17818
1273,5,0,9,16,54775020,3649,42602460,2836,17823
1274,6,0,11,14,54781800,3648,42602460,2835,17829
1275,4,0,8,17,54806880,3648,42602460,2834,17833
1276,4,0,8,17,54816720,3648,42602460,2833,17837
1277,6,0,11,14,54832920,3648,42602460,2832,17843
1278,3,0,9,16,54852060,3648,42602460,2832,17846
1279,11,0,13,12,54875220,3648,42602460,2830,17857
1280,9,0,14,11,54909300,3648,42602460,2828,17866
1281,4,0,11,14,54942360,3649,42602460,2827,17870
1282,9,0,10,15,54985740,3649,42602460,2826,17879
1283,12,0,16,9,55009200,3650,42602460,2823,17891
1284,15,0,15,10,55051080,3648,42602460,2820,17906
1285,15,0,16,9,55090500,3648,42602460,2818,17921
1286,10,0,13,12,55130940,3647,42602460,2816,17931
1287,12,0,18,7,55159200,3647,42602460,2814,17943
1288,13,0,16,9,55206540,3647,42602460,2811,17956
1289,7,0,18,7,55235460,3648,42602460,2810,17963
1290,10,0,18,7,55284840,3648,42602460,2808,17973
1291,8,0,14,11,55337820,3649,42602460,2807,17981
1292,9,0,14,11,55376340,3649,42602460,2805,17990
1293,2,0,9,16,55408980,3650,42602460,2805,17992
1294,4,0,8,17,55428060,3650,42602460,2804,17996
1295,7,0,10,15,55449180,3650,42602460,2802,18003
1296,9,0,11,14,55466520,3649,42602460,2801,18012
1297,5,0,10,15,55479720,3649,42602460,2800,18017
1298,6,0,8,17,55514580,3649,42602460,2799,18023
1299,6,0,7,18,55527180,3648,42602460,2798,18029
1300,0,0,6,19,55535700,3649,42602460,2798,18029
1301,8,0,9,16,55550580,3648,42602460,2796,18037
1302,6,0,10,15,55564560,3648,42602460,2795,18043
1303,5,0,12,13,55573740,3648,42602460,2794,18048
1304,7,0,13,12,55599840,3648,42602460,2793,18055
1305,9,0,11,14,55636200,3648,42602460,2791,18064
1306,10,0,11,14,55661640,3647,42602460,2789,18074
1307,13,0,13,12,55680000,3646,42602460,2787,18087
1308,6,0,13,12,55693440,3645,42602460,2786,18093
1309,9,0,12,13,55738080,3646,42602460,2784,18102
1310,5,0,12,13,55753080,3646,42602460,2783,18107
1311,8,0,13,12,55782420,3646,42602460,2782,18115
1312,9,0,11,14,55816740,3646,42602460,2780,18124
1313,7,0,8,17,55851720,3645,42602460,2779,18131
1314,7,0,10,15,55869180,3645,42602460,2778,18138
1315,12,0,13,12,55897020,3645,42602460,2776,18150
1316,6,0,9,16,55934520,3645,42602460,2775,18156
1317,4,0,9,16,55954620,3645,42602460,2774,18160
1318,2,0,6,19,55970340,3645,42602460,2773,18162
1319,7,0,6,19,55987980,3645,42602460,2772,18169
1320,10,0,13,12,55990380,3644,42602460,2770,18179
1321,1,0,6,19,56028660,3645,42602460,2770,18180
1322,7,0,6,19,56046660,3644,42602460,2769,18187
1323,9,0,9,16,56053320,3643,42602460,2767,18196
1324,7,0,10,15,56068500,3643,42602460,2766,18203
1325,6,0,10,15,56088120,3643,42602460,2765,18209
1326,6,0,11,14,56103420,3643,42602460,2764,18215
1327,6,0,12,13,56125140,3643,42602460,2763,18221
1328,2,0,7,18,56155260,3643,42602460,2762,18223
1329,9,0,13,12,56157480,3643,42602460,2761,18232
1330,5,0,10,15,56200020,3643,42602460,2760,18237
1331,9,0,13,12,56224200,3644,42602460,2758,18246
1332,8,0,14,11,56252340,3644,42602460,2757,18254
1333,8,0,12,13,56290260,3644,42602460,2756,18262
1334,14,0,16,9,56321460,3643,42602460,2753,18276
1335,8,0,13,12,56355420,3643,42602460,2752,18284
1336,7,0,13,12,56388180,3644,42602460,2750,18291
1337,12,0,18,7,56413140,3644,42602460,2748,18303
1338,10,0,17,8,56463180,3644,42602460,2746,18313
1339,10,0,13,12,56526120,3645,42602460,2745,18323
1340,7,0,11,14,56548560,3644,42602460,2743,18330
1341,3,0,8,17,56576340,3645,42602460,2743,18333
1342,5,0,11,14,56594220,3645,42602460,2742,18338
1343,4,0,9,16,56607480,3645,42602460,2741,18342
1344,6,0,9,16,56634960,3645,42602460,2740,18348
1345,6,0,11,14,56639280,3644,42602460,2739,18354
1346,2,0,10,15,56645100,3644,42602460,2739,18356
1347,3,0,11,14,56654580,3644,42602460,2738,18359
1348,11,0,19,6,56657160,3644,42602460,2736,18370
1349,8,0,21,4,56685600,3644,42602460,2735,18378
1350,7,0,17,8,56739060,3645,42602460,2734,18385
1351,5,0,15,10,56763360,3645,42602460,2733,18390
1352,8,0,12,13,56805480,3645,42602460,2731,18398
1353,9,0,16,9,56823840,3645,42602460,2730,18407
1354,7,0,15,10,56846040,3645,42602460,2729,18414
1355,8,0,15,10,56872320,3644,42602460,2727,18422
1356,12,0,19,6,56893320,3644,42602460,2725,18434
1357,12,0,20,5,56931000,3644,42602460,2723,18446
1358,8,0,17,8,56971020,3644,42602460,2722,18454
1359,15,0,22,3,57006540,3644,42602460,2719,18469
1360,8,0,16,9,57048840,3643,42602460,2718,18477
1361,8,0,18,7,57074160,3643,42602460,2716,18485
1362,10,0,19,6,57091140,3642,42602460,2715,18495
1363,9,0,17,8,57159300,3644,42602460,2713,18504
1364,8,0,16,9,57185640,3644,42602460,2712,18512
1365,11,0,19,6,57213960,3644,42602460,2710,18523
1366,8,0,18,7,57250440,3644,42602460,2708,18531
1367,3,0,12,13,57286260,3644,42602460,2708,18534
1368,8,0,16,9,57309300,3645,42602460,2706,18542
1369,3,0,13,12,57331800,3645,42602460,2706,18545
1370,6,0,15,10,57349980,3645,42602460,2705,18551
1371,5,0,13,12,57371100,3645,42602460,2704,18556
1372,7,0,12,13,57400140,3645,42602460,2703,18563
1373,3,0,11,14,57414600,3645,42602460,2702,18566
1374,8,0,15,10,57427620,3645,42602460,2701,18574
1375,8,0,15,10,57446700,3644,42602460,2700,18582
1376,9,0,17,8,57482100,3645,42602460,2698,18591
1377,7,0,13,12,57514260,3644,42602460,2697,18598
1378,5,0,15,10,57526320,3644,42602460,2696,18603
1379,11,0,20,5,57542340,3644,42602460,2694,18614
1380,10,0,15,10,57599880,3644,42602460,2692,18624
1381,10,0,17,8,57627360,3644,42602460,2691,18634
1382,15,0,19,6,57672840,3644,42602460,2688,18649
1383,14,0,23,2,57708360,3644,42602460,2686,18663
1384,12,1,25,0,57735840,3643,42603000,2684,18675
1385,11,0,20,5,57812160,3644,42603180,2682,18686
1386,15,0,21,4,57865380,3644,42603180,2679,18701
1387,10,0,22,3,57893520,3644,42603180,2678,18711
1388,7,0,16,9,57955500,3645,42603180,2677,18718
1389,6,0,14,11,57986580,3645,42603180,2676,18724
1390,10,0,17,8,58014060,3645,42603180,2674,18734
1391,3,0,15,10,58032960,3645,42603180,2673,18737
1392,4,0,14,11,58056540,3646,42603180,2673,18741
1393,2,0,10,15,58089660,3646,42603180,2672,18743
1394,7,0,13,12,58104300,3646,42603180,2671,18750
1395,4,0,12,13,58115100,3646,42603180,2671,18754
1396,6,0,11,14,58135620,3646,42603180,2670,18760
1397,3,0,12,13,58143060,3646,42603180,2669,18763
1398,8,0,14,11,58164540,3645,42603180,2668,18771
1399,9,0,19,6,58177860,3645,42603180,2666,18780
1400,9,0,15,10,58227060,3646,42603180,2665,18789
1401,8,0,15,10,58252920,3645,42603180,2663,18797
1402,16,0,20,5,58282980,3645,42603180,2661,18813
1403,10,0,20,5,58313100,3644,42603180,2659,18823
1404,10,0,22,3,58345620,3645,42603180,2657,18833
1405,11,0,16,9,58411920,3645,42603180,2656,18844
1406,8,0,16,9,58436880,3645,42603180,2654,18852
1407,7,0,16,9,58458900,3644,42603180,2653,18859
1408,7,0,13,12,58493820,3644,42603180,2652,18866
1409,9,0,18,7,58508460,3644,42603180,2650,18875
1410,8,0,17,8,58549620,3645,42603180,2649,18883
1411,9,0,17,8,58578780,3644,42603180,2648,18892
1412,4,0,12,13,58611600,3645,42603180,2647,18896
1413,8,0,16,9,58626360,3645,42603180,2646,18904
1414,7,0,14,11,58653420,3644,42603180,2645,18911
1415,5,0,12,13,58669680,3644,42603180,2644,18916
1416,6,0,14,11,58683540,3644,42603180,2643,18922
1417,1,0,11,14,58702320,3644,42603180,2643,18923
1418,3,0,11,14,58715040,3644,42603180,2642,18926
1419,4,0,12,13,58733100,3644,42603180,2641,18930
1420,3,0,13,12,58734300,3644,42603180,2641,18933
1421,8,0,15,10,58753980,3644,42603180,2640,18941
1422,6,0,13,12,58777560,3643,42603180,2639,18947
1423,8,0,14,11,58795740,3643,42603180,2637,18955
1424,7,0,17,8,58802700,3643,42603180,2636,18962
1425,13,0,23,2,58828800,3643,42603180,2634,18975
1426,13,1,25,0,58862160,3642,42605280,2632,18988
1427,8,0,19,6,58938660,3644,42608220,2631,18996
1428,15,0,23,2,58976100,3644,42608220,2629,19011
1429,8,0,18,7,59029080,3644,42608220,2627,19019
1430,9,0,17,8,59061540,3644,42608220,2626,19028
1431,11,0,22,3,59097960,3645,42608220,2624,19039
1432,12,0,24,1,59123220,3644,42608220,2622,19051
1433,7,0,17,8,59193240,3645,42608220,2621,19058
1434,6,0,14,11,59223420,3645,42608220,2620,19064
1435,10,0,17,8,59255760,3645,42608220,2618,19074
1436,7,0,18,7,59275200,3645,42608220,2617,19081
1437,3,0,12,13,59303040,3645,42608220,2617,19084
1438,3,0,12,13,59316660,3645,42608220,2616,19087
1439,3,0,13,12,59329620,3645,42608220,2616,19090
1440,5,0,14,11,59346420,3646,42608220,2615,19095
1441,7,0,15,10,59364180,3645,42608220,2614,19102
1442,13,0,18,7,59389140,3645,42608220,2612,19115
1443,6,0,12,13,59428980,3644,42608220,2611,19121
1444,5,0,15,10,59439180,3645,42608220,2610,19126
1445,8,0,16,9,59464980,3645,42608220,2609,19134
1446,5,0,14,11,59489280,3644,42608220,2608,19139
1447,5,0,13,12,59517300,3645,42608220,2607,19144
1448,6,0,12,13,59539140,3645,42608220,2606,19150
1449,8,0,14,11,59560260,3645,42608220,2605,19158
1450,8,0,15,10,59580120,3644,42608220,2604,19166
1451,7,0,15,10,59600520,3644,42608220,2602,19173
1452,17,0,24,1,59619540,3643,42608220,2600,19190
1453,13,4,25,0,59647740,3643,42613440,2599,19203
1454,3,0,16,9,59722080,3644,42614580,2598,19206
1455,11,0,18,7,59759580,3644,42614580,2596,19217
1456,9,0,16,9,59796540,3644,42614580,2594,19226
1457,10,0,17,8,59820120,3644,42614580,2593,19236
1458,12,0,19,6,59851980,3643,42614580,2591,19248
1459,6,0,16,9,59883120,3643,42614580,2590,19254
1460,9,0,15,10,59923440,3644,42614580,2589,19263
1461,7,0,16,9,59950260,3644,42614580,2588,19270
1462,6,0,14,11,59974560,3644,42614580,2587,19276
1463,9,0,15,10,60000180,3643,42614580,2585,19285
1464,2,0,11,14,60026700,3644,42614580,2585,19287
1465,4,0,10,15,60047100,3644,42614580,2584,19291
1466,3,0,11,14,60055020,3644,42614580,2584,19294
1467,1,0,11,14,60060480,3644,42614580,2584,19295
1468,5,0,12,13,60077040,3644,42614580,2583,19300
1469,11,0,18,7,60087480,3644,42614580,2581,19311
1470,9,0,17,8,60104100,3642,42614580,2580,19320
1471,8,0,17,8,60134220,3642,42614580,2578,19328
1472,7,0,15,10,60180180,3643,42614580,2577,19335
1473,11,0,18,7,60201660,3643,42614580,2576,19346
1474,7,0,13,12,60224760,3642,42614580,2575,19353
1475,9,0,14,11,60263940,3642,42614580,2573,19362
1476,8,0,18,7,60272940,3642,42614580,2572,19370
1477,15,0,21,4,60310380,3641,42614580,2570,19385
1478,8,0,18,7,60347760,3641,42614580,2568,19393
1479,10,0,14,11,60408840,3642,42614580,2567,19403
1480,13,0,18,7,60428460,3641,42614580,2565,19416
1481,6,0,16,9,60458520,3641,42614580,2564,19422
1482,7,0,16,9,60493560,3642,42614580,2563,19429
1483,9,0,17,8,60522240,3642,42614580,2561,19438
1484,7,0,14,11,60560760,3642,42614580,2560,19445
1485,12,0,19,6,60583140,3642,42614580,2558,19457
1486,10,0,16,9,60620700,3641,42614580,2557,19467
1487,7,0,15,10,60648060,3641,42614580,2556,19474
1488,9,0,16,9,60661200,3640,42614580,2554,19483
1489,6,0,15,10,60693180,3640,42614580,2554,19489
1490,6,0,12,13,60724080,3640,42614580,2553,19495
1491,7,0,17,8,60732000,3640,42614580,2552,19502
1492,3,0,14,11,60752100,3640,42614580,2551,19505
1493,8,0,16,9,60790080,3641,42614580,2550,19513
1494,10,0,19,6,60804540,3640,42614580,2548,19523
1495,10,0,17,8,60836340,3640,42614580,2547,19533
1496,10,0,19,6,60868560,3640,42614580,2545,19543
1497,10,0,22,3,60899160,3640,42614580,2544,19553
1498,5,0,21,4,60928560,3641,42614580,2543,19558
1499,7,0,14,11,61004340,3642,42614580,2542,19565
1500,9,0,19,6,61019100,3642,42614580,2541,19574
1501,15,0,21,4,61061580,3642,42614580,2538,19589
1502,12,0,20,5,61094220,3641,42614580,2537,19601
1503,12,0,21,4,61134420,3641,42614580,2535,19613
1504,11,2,25,0,61156740,3641,42614580,2533,19624
1505,7,0,22,3,61225860,3643,42615120,2532,19631
1506,7,0,15,10,61283460,3643,42615120,2531,19638
1507,7,0,16,9,61304760,3643,42615120,2530,19645
1508,5,0,15,10,61330920,3643,42615120,2529,19650
1509,7,0,15,10,61367400,3644,42615120,2528,19657
1510,7,0,14,11,61396440,3644,42615120,2527,19664
1511,6,0,14,11,61412820,3644,42615120,2526,19670
1512,6,0,13,12,61441200,3644,42615120,2525,19676
1513,5,0,13,12,61457940,3644,42615120,2525,19681
1514,7,0,15,10,61477200,3644,42615120,2523,19688
1515,8,0,17,8,61492800,3644,42615120,2522,19696
1516,1,0,11,14,61514940,3643,42615120,2522,19697
1517,7,0,13,12,61537680,3644,42615120,2521,19704
1518,5,0,15,10,61553100,3644,42615120,2520,19709
1519,7,0,17,8,61572900,3644,42615120,2519,19716
1520,10,0,18,7,61604400,3644,42615120,2518,19726
1521,15,0,20,5,61646460,3644,42615120,2516,19741
1522,11,0,19,6,61681260,3643,42615120,2514,19752
1523,7,0,18,7,61711260,3643,42615120,2513,19759
1524,10,0,17,8,61747320,3643,42615120,2511,19769
1525,6,0,13,12,61780740,3643,42615120,2511,19775
1526,19,0,23,2,61807920,3642,42615120,2508,19794
1527,15,0,21,4,61842960,3641,42615360,2506,19809
1528,4,0,16,9,61881240,3641,42615360,2505,19813
1529,14,0,19,6,61931340,3642,42615360,2503,19827
1530,10,0,18,7,61963620,3641,42615360,2501,19837
1531,9,0,16,9,61999380,3641,42615360,2500,19846
1532,4,0,14,11,62022780,3641,42615360,2500,19850
1533,9,0,16,9,62053560,3641,42615360,2498,19859
1534,4,0,12,13,62080920,3641,42615360,2498,19863
1535,7,0,15,10,62099700,3641,42615360,2497,19870
1536,1,0,10,15,62124720,3642,42615360,2496,19871
1537,8,0,14,11,62135340,3641,42615360,2495,19879
1538,3,0,16,9,62141460,3642,42615360,2495,19882
1539,2,0,11,14,62183160,3643,42615360,2495,19884
1540,5,0,13,12,62188260,3642,42615360,2494,19889
1541,5,0,14,11,62194680,3642,42615360,2493,19894
1542,6,0,12,13,62216580,3641,42615360,2492,19900
1543,8,0,15,10,62237640,3641,42615360,2491,19908
1544,7,0,18,7,62248500,3641,42615360,2490,19915
1545,9,0,19,6,62287800,3642,42615360,2489,19924
1546,15,0,19,6,62329980,3641,42615360,2487,19939
1547,10,0,17,8,62371740,3641,42615360,2485,19949
1548,10,0,18,7,62404740,3641,42615360,2484,19959
1549,12,0,19,6,62437740,3641,42615360,2482,19971
1550,14,0,21,4,62490240,3641,42615360,2480,19985
1551,10,0,19,6,62523720,3641,42615360,2478,19995
1552,11,0,17,8,62561760,3640,42615360,2477,20006
1553,5,0,16,9,62586780,3640,42615360,2476,20011
1554,12,0,20,5,62626260,3641,42615360,2474,20023
1555,11,0,23,2,62664900,3641,42615360,2473,20034
1556,10,0,23,2,62710080,3642,42618060,2472,20044
1557,5,0,14,11,62779800,3643,42618060,2471,20049
1558,3,0,13,12,62794980,3643,42618060,2470,20052
1559,5,0,16,9,62807940,3643,42618060,2470,20057
1560,5,0,11,14,62855340,3644,42618060,2469,20062
1561,4,0,14,11,62860440,3644,42618060,2468,20066
